,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
4204,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Dengan mambali moringa chil kid jo chil school sanilai rp 500.000, bunda akan mandapekkan voucher gopay rp 50.00.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4205,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Kini ko para wisatawan pacinto diving kecewa jo kondisi taluak ambon nan nampak rancak tapi sangai kumuah""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4206,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Rekomendasi untuak makanan siang ala indonesia, piliahan makanannyo banyak bana tingga tunjuak se. Paliang banyak nan bantuak gorengan, misalnyo empal, ayam goreng, tahu goreng, dll. paralatan makan nan dipakai nan ala model jaman dulu, kayak piriang seng, galeh seng, maingekan makan di jaman dulu. Pelayanan capek. Mantap""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4207,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Tampek nyaman, sangaik windy tapi sajuak lo. Konsep tampeknyo rancak, vip roomnyo keren bana. Instagrammable bana lah tampeknyp. Cocok untuak nongkrong-nongkrong jo kawan, kaluarga, pacar. Makanannyo nod bad lo, dan haragonyo pun tajangkau. Uni kasirnyo waktu itu ramah bana.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4208,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Iko tuo bangka alah baun tanah indak sadar-sadar yo. manusia paliang buruak nan paliang busuak.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4209,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Ndak ado sunlight dan mama lemon, garnier men turbo oil control pun jadi untuak cuci tangan siap masak alias licin oy siap kanai minyak.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4210,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Batagor kingsley sangai lamak dan disukoi dek kaluarga dan warga jakarta. Satiok kali pai ka banduang, kaluarga jo kawan-kawan taruih mintak dibalian batagor kingsley.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4211,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Kopi yang paliang lamak di siko adolah kopi alpukat dan kopi pisang. Kopi bacampua alpukat ndak mambuek raso kopi ko mamuda, sangai cocok di lidah awak sabagai pacinto kopi campua. Janis makanan yang disajian lumayan lamak pulo, favorit awak adolah kantang gorenganyo untuak harago tajangkau.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4212,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Inyo ketauan buek indomie goreng jumbo padahal kan kalau 1 tu ndak kanyang.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4213,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Pas mangunjuangi rumah makan ko karano diajak rekan bisnis wak. Wakatu tu awak makan mie ko taraso punyo citoraso nan lamak bana. Sayang se pas tu, mi wak asin bana. Sehinggo mi nan saharusnyo lamak bana indak bisa wak rasoan. Untuak suasana tampek tagolong biaso se nyo. Untuak harago tagolong maha bana. 2 mangkok mie haragonyo rp. 95.000.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4214,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Driver ko indak nio pickup barang sajak tadi siang. Mohon ditindaklanjuikan.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4215,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Pagi nan mamanekan rasonyo nio anok se""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4216,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Bidang ang ndak di dunia politik andia!""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4217,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Penasaran nio dicubo ayam yang cukuik tanamo tu. Siang tu langang, pasan ayam baka. Kironyo ayam bakanyo padeh. piliahan. Siap tu wak mintak 2 ayam baka yang indak padeh. Ampun! Ayamnyo mode digoreng tu diagiah kecap senyo. Kami lah ilang salero makan.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4218,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Awalnyo rago jo kecepatan palayanan di siko tapi lumayan lah, tapek wakatu kok. awak lupo pasan jus apo kayaknyo jus campua gitu, oke lah. Dan makanannnyo juo ok. Ohiyo iko mereka agiah gratis es krim. Bisa dicubo tanyo jo palayannyo. Suko.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4219,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Awak ka banduang baru patang baru tawujuik makan di siko. Awak makan di the valley suki. Kanyang, lamak, palayanan ramah, samo pamandangannyo gagah kalau awak duduak dakek jendela. Yo jo harago rp. 190.000, -/ urang alah tamasuak pajak awak bisa makan sampai pueh, sistemnyo bantuak hanamasa tapi labiah lamak tampeknyo.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4220,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Binguang nio makan kama nan tampeknyo asik, makanan lamak dan harago tajangkau? Ka siko se. Awak samo pasangan menikmati bana. Pangunjuang banyaknyo anak mudo jadi ikuik maraso mudo lo liak.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4221,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Dari segi latak/lokasi cukuik mudah dicari. Bangunan dan isi bagian di dalamnyo manarik, apolai ado taman ketek di dalamnyo nan diisi lo jo gentong yang aianyo dibiaan maalia taruih. Mambuek suasananyo jadi tambah romantis dan manyanangan'. Menu nan disajian lumayan baragam dan dari segi raso lumayan lamak.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4222,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Menu sushi kurang banyak, kalau bisa ado menu sushi jo porsi ketek 2 potong. Harusnyo ado pelengkap, wasabi, lado bubuk. Jadi sabananyo kurang istimewa.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4223,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Baru patamo kali awak makan di kadai ko. Bukan konsep kafe atau resto tapi tampil jo kadai makan nan manyajian makanan tradisional.
""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4224,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Wak tibo ka maxi s resto samo keluarga, ruponyo di sinan ado pesta pernikahan pesta ulang tahun sahinggo tampek jadi panuah bana. Pelayanannyo jadi indak baik. Seharusnyo kalau tampek emang panuah, pihak resto maagiah tau ka tamu sabalun tamu mamarkiran kendaraan saat itu hujan dareh, jadi jarak tampek parkir ka resto lumayan jauah. Kalau paralu ditutuik samantaro salamo pesta balangsuang.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4225,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Telkom hackathon marupokan sabuah program dari telkom indonesia nan batujuan untuak mawadahi para generasi mudo nan punyo keahlian di bidang teknologi informasi jo pemrograman untuak mangambangan parusahaan rintisan nan mereka punyo.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4226,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Minumannyo awak ndak ado yang suko. Ayam gorengnyo biaso se. Ado saus keju tapi wak ndak suko saus keju di siko. Ndak lamak.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4227,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Resto kaluarga nan sangaik direkomendasian, pamandangan sakaliliang resto nan sangaik rancak, pondok-pondok nan nyaman, makanan nan disajian juo lumayan lamak, apolai jikok malam hari ko pamandangan resto sangai rancak""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4228,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Awak singgah ka restoran ko untuak makan malam karano indak sangajo lewat dalam pajalanan ka hotel wak manginap dan karano alah kalitakan dan awak dan kawan wak akhianyo mamiliah untuak singgah di restoran ko. Raso makanannyo biaso se bahkan awak diharusan mambayia labiah dulu meskipun awak alun salasai makan hanyo karano jam alah dakek waktu tutuik.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4229,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Kesan patamo manginap di siko, check in indak bisa jam 2 siang soalnyo nan manginap sabalunnyo talambek check out, indak ado apo pun nan ditawaran pihak staf pas kami harus salamo sajam menunggu kamar dibarasiahan. Kamudian kami pun diagiah tau bahwa restoran tutuik jam 5 sore sahinggo bilo nio mamasan makanan untuak makan malam harus sabalun jam 5 sore. Cukuik malamehan.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4230,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Manikmati kota banduang tanpa kuliner, ndak sero, kafe halaman, manyiapan makanan indonesia, gado gadonyo lamak, pisang goreang kejunyo lamak lo samo sacangkia kopi sambia manunggu kawan tibo sabana manarik.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4231,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Satuju makin naiak fase wajar kalau tiket naiak. Tapi, harago dasar di fase panyisiahan alah maha bana. Cubo bandiangan harago manonton di malaysia, thailand.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4232,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Awak jo istri tagoda untuak mengunjungi restoran ko waktu kami sakeluarga bakunjuang ka pontianak minggu kapatang, karano berdasarkan penilaian trip advisor abang kepitiang marupokan restoran tapopuler di pontianak. Malam sekitar jam 7 awak jo bini lah sampai dan dapek suasana restoran yang indak terlalu rami taiisi sekitar 4 meja se, karano kami hanyo baduo ingin maota.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4233,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Awak tibo di rumah makan ko pas manjalang jam makan siang. Awal awak tibo rumah makan ko cuma ado babarapo pangunjuang yang sadang basantap. Tapi, pas tibo jam makan siang rumah makan ko panuah jo warga kota makassar. Banyaknyo warga makassar yang tibo untuak makan siang manggambaran bahwasanyo tampek ko marupoan rumah makan favorit di kota makassar.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4234,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Tiket waterboom PIK jakarta dikabaan naiak""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4235,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Lokasi agak jauah dari kota bandung dan kini ado 2 gerbang tampek mambaia untuak bisa ka the peak jo total 5000 rupiah. Ko mode pamasoan untuak pungutan lia dek wak ndak bisa ka the peak tanpa lewat kaduo gerbang ko.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4236,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Data langkok, jan picayo kpk ko panduto. Kasus ko di audit 10 tahun nan lalu dan alah langkok. Karano abih itu ado audit aliran dana dengan tujuan khusus. Kok nio mintak audit lo liak. Alah mah. Kasus century tu skandal malinduangan elit tatantu.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4237,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Sangaik dianjuaan, masakan lamak bana koa! Awak duduak di tampek saung nan di bagian ateh pas jam-jam matoari tabanam, makan malam dikawani jo sunset! Dan itu ancaak bana.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4238,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Rcti terlalu banyak iklan indak jaleh, manggaduah bana""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4239,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Baiak, salain wisata wahana wak suko pulo jo wisata kuliner. Sajak wak di bandung kuliner nan paliang wak buru adalah siomay dan batagor. Mingkin kalau batagor wak alah akrab jo batagor kingsley yang rasonyo malegenda. Untuak urusan siomay, rasonyo indak salah kalau traveler mamanjoan paruiknyo di saung siomay ko. Sarupo judulnyo. Teksturnyo lambuik, bumbunyo pun pas kanai bana.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4240,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Panyajian cukuik capek, palayanan elok dan pastinyo masakan lamak. Untuak harago relatif sasuai jo raso makannyo.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4241,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Nio berang samo indosat, alah duo hari sinyal mode iko bana""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4242,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Lah indosat bangkrut se, di tampek den se sinyal tb2 kdg ilang muncul ilang muncul, padahal daerah kota semarang""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4243,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Transaksi bali pulsa PLN pra bayia malalui mandiri mobile manjadi indak efisien karano harus telepon 14000 untuak dapek indak tokennyo / indak otomatis.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4244,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Ndak mesti di ruang tatutuik buek pertemuan, pertemuan di resto ko juo sero. Jan lupo mamasan nasi goreng dendeng jo teh tarik.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4245,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Samsung galaxy s alah diluncuran samalam. Awak kecewa desainnyo standar bana. Harapan wak cuma tawujud 70%. Pacuma tabaok sampai mimpi.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4246,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Sayang restorannyo kumuah. Liek kapuyuak ketek di dakek piriang-piriang sayua barasiah nan dipakai untuak manyajian makanan. Dan ado kapuyuak ketek lo di tampek duduaknyo.Baarok kabarasiahan tampek dipelokan.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4247,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Iyo haragonyo 120 ribu. Awak pun alah cek tokopedia.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4248,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Sanang rasonyo dapek maakhiaan jalan-jalan wak di bandung jo kunjuangan terakhir wak baranti di the valley di tanggal 2 november. Hari tu adalah acara dalam marayoan hari papisahaan basamo kawan wak nan baru ka pindah ka kantua baru. Menunyo sangaik baragam tapi ribs langsuang manjadi piliahan wak. Manuruik wak, haragonyo sabandiang jo raso makanannyo. Top.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4249,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Kapa km fungka permata v tabaka, sageteknyo 13 tewas""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4250,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Somasi nan dilayangan rohayani, seorang pacandu rokok, ka pt gudang garam, tbk dan pt djarum belakangan mamunculkan isu lain.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4251,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Pakai kartu kredit bca indak untuang malah rugi gadang""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4252,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Restoran ko indak sakadar tampek makan biaso, tapi bisa lo dijadian tampek wisata. Lokasinyo sangaik dingin, tampeknyo rancak lo, nyaman, jo pamandangan nan eye catching. Menu nan disadioan juo baragam  jo raso nan lamak. Indak paralu manunggu lamo dalam panyajian makanannyo. Harago relatif tajangkau pulo. Untuak tampek bafoto ancak lo.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4253,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Lokasi mudah dijangkau, panataan restoran average, menu makanan lumayan baragam dan raso masakannyo lamak, harago tajangkau""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4254,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Yo serba salah memang, macet mangaluah, indak macet heran.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4255,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Rumah makan iko talatak di jalan abdurahman saleh, tampeknyo nyaman dan barasiah, menu masakannyo banyak piliahannyo. Rasonyo cukuik lamak dan haragonyo pun sapadan jo raso masakannyo.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4256,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Kadang mikia baa yo rasonyo jadi padusi di gym. Banyak mas mas jo om om mancaliak. Pasti risiah dan ndak nyaman.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4257,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Kami tibo makan ka restoran tu, maajak kaluarga akak wak. Mereka sadonyo sangaik suko kualitas masakan di siko. Kami pasan udang goreang talua asin jo rasonyo sangaik lamak samo malabiahan kualitas resto di hotel bintang limo. Sangaik direkomendasian.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4258,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Pelayanan solaria sabana ndak mamuehan hampia di sado cabang yang ado di Jakarta. Ndak direkomendasian bana.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4259,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Kawan wak malamar karajo di tokopedia""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4260,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Bukan cuma bisnis kaluarga. Tapi manjago kapantiangan negara dan masyarakaik tanpa mambenturan jo kapantiangan global.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4261,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Talatak di daerah pabukitan sahinggo udaro dan pamandangannyo sangaik nyaman, di sampiang tu tadapek babagai pilihan menu masakan nusantara, steak maupun pasta ado juo.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4262,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Baik, tarimo kasih atas jawaban nan baitu lengkap dan jaleh yo""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4263,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Ayam gorengnyo lamak, taruang gorengnyo iyo lo. Sayang nio cubo jariang gorengnyo alah abih. Oh iyo jus kefonfongonyo segar lo.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
4264,nusax_senti,nusax_senti_min_nusantara_text,7a978397-47f0-4959-8a07-94c5c4eea8fc,nusax_senti_min_3,train,"""Senin pagi memang taruih indak basahabat, mulai dari jilbab ndak rapi, jalanan macet, transjakarta arah sanayan raminyo astaghfirullah, absen talaik lewat jam 8, ndak ikuik doa pagi.""
Aku nemu teks ini yang katanya berbahasa Minang, kira-kira apakah dia memiliki tendensi yang tersirat?","Nggak, tidak ada tendensi tertentu."
