,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
5506,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""bagi ngasuhi anak arimo la dat jukut lit panna"", apa tendensi sentimen yang tergambar?",negative
5507,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""mela adi la lit erpemeteh"", apa tendensi sentimen yang tergambar?",negative
5508,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""melas kel ku akap suwari ei "", apa tendensi sentimen yang tergambar?",negative
5509,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""kalak si mesera babana nggeluh bagi kalak bayak"", apa tendensi sentimen yang tergambar?",negative
5510,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""pagi pagi enda seh kel mbergehna "", apa tendensi sentimen yang tergambar?",negative
5511,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut "" bujur sikataken, adi lit kalak si nggit nampati"", apa tendensi sentimen yang tergambar?",positive
5512,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""mela ia mulih ku kuta, perban lagu na la mehuli"", apa tendensi sentimen yang tergambar?",negative
5513,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""ola kam lupa ertoto man Dibata, maka seh sura-surandu"", apa tendensi sentimen yang tergambar?",positive
5514,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""kutampul kerahungna, adi reh ia ku jenda"", apa tendensi sentimen yang tergambar?",negative
5515,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Dilaki si erdalan ah, bapa si Dulis"", apa tendensi sentimen yang tergambar?",neutral
5516,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""tupung kami rani I juma, penangko ngkeriken barang-barang kami I juma"", apa tendensi sentimen yang tergambar?",negative
5517,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""tupung kami rani I juma, pinangko ngkeriken barang-barang kami I juma"", apa tendensi sentimen yang tergambar?",negative
5518,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""berkat me kami ku sabah, enggo kenca tekuak manuk"", apa tendensi sentimen yang tergambar?",neutral
5519,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""la aku nggit merkuanken ia, adi langa I galarina utangna."", apa tendensi sentimen yang tergambar?",negative
5520,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""la aku nggit merkuanken ia, adi lenga I galarina utangna."", apa tendensi sentimen yang tergambar?",negative
5521,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""I tangkap na sada manuk, man teman bengkau man na"", apa tendensi sentimen yang tergambar?",neutral
5522,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""ku dayaken sabah I kuta gelah ku tukur rumah I kabanjahe"", apa tendensi sentimen yang tergambar?",neutral
5523,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""meder pe udan lawes me bengkila ngeria"", apa tendensi sentimen yang tergambar?",neutral
5524,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""nande mbayu amak, bibi erdakan I dapur"", apa tendensi sentimen yang tergambar?",neutral
5525,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Pet pe ia man, tapi labo terkerikensa nakan sada garun."", apa tendensi sentimen yang tergambar?",neutral
5526,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nini bulang ergula, bengkila erbinaga, aku nuan-nuan i kuta."", apa tendensi sentimen yang tergambar?",positive
5527,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Berjut kel ia adi la erkanting dilaki na ku rumah."", apa tendensi sentimen yang tergambar?",negative
5528,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kenca elah man, berkat me ia ku juma."", apa tendensi sentimen yang tergambar?",neutral
5529,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kami enggo ndekah i Bandung, janah anak kami pe tubuh ijah nge kerina."", apa tendensi sentimen yang tergambar?",neutral
5530,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Adi nggit kena nampati kuakap dung nge dahin e."", apa tendensi sentimen yang tergambar?",positive
5531,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Bapa lawes ku tiga."", apa tendensi sentimen yang tergambar?",neutral
5532,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nande ku lawe ku juma."", apa tendensi sentimen yang tergambar?",neutral
5533,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kuta kami Linggajulu."", apa tendensi sentimen yang tergambar?",neutral
5534,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Aku tubuh I linggajulu"", apa tendensi sentimen yang tergambar?",neutral
5535,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Lawes pe aku erlajang, Linggajulu la ter- lupaken aku."", apa tendensi sentimen yang tergambar?",neutral
5536,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Merga Tarigan sibuaten nge ras merga Ginting."", apa tendensi sentimen yang tergambar?",neutral
5537,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Marga Tarigan sibuaten nge ras marga Ginting."", apa tendensi sentimen yang tergambar?",neutral
5538,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Si Jali sitayapen ras si Dame nderbih."", apa tendensi sentimen yang tergambar?",negative
5539,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kalak nggeluh arus nge sisampat-sampaten ras kade-kade."", apa tendensi sentimen yang tergambar?",positive
5540,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Mbue danak-danak siayak-ayaken i kesain"", apa tendensi sentimen yang tergambar?",neutral
5541,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Aku nuan cengkih."", apa tendensi sentimen yang tergambar?",neutral
5542,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kami nukur motor."", apa tendensi sentimen yang tergambar?",neutral
5543,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Bapa ngoge surat."", apa tendensi sentimen yang tergambar?",neutral
5544,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nande ngasuhi manuk."", apa tendensi sentimen yang tergambar?",neutral
5545,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Bibi mbelgang jaung nguda"", apa tendensi sentimen yang tergambar?",neutral
5546,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Mama nuriken turin-turin Bern Patimar."", apa tendensi sentimen yang tergambar?",neutral
5547,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""humaira erlajar nggawang"", apa tendensi sentimen yang tergambar?",neutral
5548,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""La nggit ia nggalari utang na."", apa tendensi sentimen yang tergambar?",negative
5549,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Aku la pet man Jering."", apa tendensi sentimen yang tergambar?",neutral
5550,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kami la nukur sabah i Munte."", apa tendensi sentimen yang tergambar?",neutral
5551,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nande la mbayu amak."", apa tendensi sentimen yang tergambar?",neutral
5552,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kami la mutangken taneh I kuta"", apa tendensi sentimen yang tergambar?",neutral
5553,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""kami borohken taneh I kuta"", apa tendensi sentimen yang tergambar?",negative
5554,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nini la mbaba luah kai pe."", apa tendensi sentimen yang tergambar?",neutral
5555,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kami erlajar cakap belanda."", apa tendensi sentimen yang tergambar?",positive
5556,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ia ngempoi kalak Karo."", apa tendensi sentimen yang tergambar?",neutral
5557,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Aku ngoge turi -turin Pawang Ternalem"", apa tendensi sentimen yang tergambar?",neutral
5558,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nini bulang nuan rimo."", apa tendensi sentimen yang tergambar?",neutral
5559,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Bibi nggule nurung emas."", apa tendensi sentimen yang tergambar?",neutral
5560,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Adi sahun kami I sampati na, tertukur kami nge rumah e."", apa tendensi sentimen yang tergambar?",positive
5561,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Sanga aku mulih ku kuta, jumpa aku ras teman-temanku sekolah gelgel e."", apa tendensi sentimen yang tergambar?",neutral
5562,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""La aku nggit merkuanken ia, adi la I perobahi na perasat na si la mehuli e."", apa tendensi sentimen yang tergambar?",negative
5563,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nande-bapana erjuma ikuta, ia sekolah i Kabanjahe"", apa tendensi sentimen yang tergambar?",neutral
5564,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nini bulang nuri-nuri, kami kempuna karina megi-megi."", apa tendensi sentimen yang tergambar?",neutral
5565,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""E maka, olanai erjudi"", apa tendensi sentimen yang tergambar?",negative
5566,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""E maka pedas mulih."", apa tendensi sentimen yang tergambar?",neutral
5567,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Bage pe labo jera."", apa tendensi sentimen yang tergambar?",negative
5568,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Tapi arus nge metenget i kuta kalak."", apa tendensi sentimen yang tergambar?",positive
5569,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Tapi ola minter ibere."", apa tendensi sentimen yang tergambar?",neutral
5570,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Situhuna ukurna reh picetnya."", apa tendensi sentimen yang tergambar?",negative
5571,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Situhuna bapana seh musilnya."", apa tendensi sentimen yang tergambar?",negative
5572,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Jadina reh buena imbangna"", apa tendensi sentimen yang tergambar?",negative
5573,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Jadina reh kertangna dagingna"", apa tendensi sentimen yang tergambar?",negative
5574,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ise si maba rimo enda"", apa tendensi sentimen yang tergambar?",neutral
5575,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ndigan kena reh"", apa tendensi sentimen yang tergambar?",neutral
5576,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Mbelin kal sura-surana"", apa tendensi sentimen yang tergambar?",neutral
5577,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Madin mate asa itohi kalak."", apa tendensi sentimen yang tergambar?",negative
5578,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Man turang ate jadi"", apa tendensi sentimen yang tergambar?",positive
5579,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Reh belinna reh gutulna"", apa tendensi sentimen yang tergambar?",negative
5580,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Uga maka la kena reh?"", apa tendensi sentimen yang tergambar?",neutral
5581,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Iatek kami reh nge kena."", apa tendensi sentimen yang tergambar?",negative
5582,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ndekah kal kami tertima-tima."", apa tendensi sentimen yang tergambar?",negative
5583,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ngayak ciger kena I timai kami."", apa tendensi sentimen yang tergambar?",negative
5584,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Mbaru denga nge ku eteh ninina pasek."", apa tendensi sentimen yang tergambar?",negative
5585,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kerina kal anak kuta meteh anakna bayak."", apa tendensi sentimen yang tergambar?",positive
5586,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""La enggo pernah I kataken na bangku agindu gutul."", apa tendensi sentimen yang tergambar?",negative
5587,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Lampas kami mulih, ndauh kuta kami."", apa tendensi sentimen yang tergambar?",positive
5588,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Mejile kal rupana, e maka nterem naka perana nungkunisa."", apa tendensi sentimen yang tergambar?",positive
5589,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Senang kal ia, anakna beluh-beluh karina."", apa tendensi sentimen yang tergambar?",positive
5590,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nterem kal temanna, perban bujur kal ukuma."", apa tendensi sentimen yang tergambar?",positive
5591,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Tahun si reh lawes me kami ku Bandung"", apa tendensi sentimen yang tergambar?",neutral
5592,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Sitik pe la kuinget ndeharana perbinaga"", apa tendensi sentimen yang tergambar?",negative
5593,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Enggo ndekah ku eteh bengkilana perpola."", apa tendensi sentimen yang tergambar?",neutral
5594,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Perbahan beluhna ercakap Karo ise pe la meteh ia kalak palembang"", apa tendensi sentimen yang tergambar?",neutral
5595,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Tangtangna labo aku tek perbulangenna perjudi."", apa tendensi sentimen yang tergambar?",negative
5596,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Mbiar kalak ngenehen ia; nini bulangna guru mbelin."", apa tendensi sentimen yang tergambar?",negative
5597,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kalak si la ngikut pedah nande-bapa e kena aji-aji."", apa tendensi sentimen yang tergambar?",negative
5598,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""la mutangken sabah."", apa tendensi sentimen yang tergambar?",positive
5599,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ngena ateku kam."", apa tendensi sentimen yang tergambar?",positive
5600,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Nande ngerawai bibi."", apa tendensi sentimen yang tergambar?",positive
5601,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Kalak si nggit nangko barang kalak la padah i perteman."", apa tendensi sentimen yang tergambar?",negative
5602,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ise pe merincuh nge ngempoi diberu mehamat"", apa tendensi sentimen yang tergambar?",positive
5603,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Ise pe merincuh nge ngempoi diberu si meteh adat."", apa tendensi sentimen yang tergambar?",positive
5604,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Jelma mediker e la kutandai."", apa tendensi sentimen yang tergambar?",negative
5605,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Jelma si man beras jaung e la kutandai."", apa tendensi sentimen yang tergambar?",negative
5606,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Diberu mehado e segat kal ate anak kuta kami."", apa tendensi sentimen yang tergambar?",negative
5607,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Diberu si nggit erlua-lua e segat kal ate anak kuta kami’"", apa tendensi sentimen yang tergambar?",negative
5608,karonese_sentiment,karonese_sentiment_nusantara_text,726f7013-1290-47c9-a9f8-a70c623c98fe,karonese_sentiment_detect_4,train,"Diberikan teks dalam bahasa Karo berikut ""Jelma mejingkat labo ban mate lumben."", apa tendensi sentimen yang tergambar?",positive
